227498289, -829, 1224, 8152, 1144, 469, -364
227508285, -787, 1344, 8066, 993, 409, -177
227518285, -878, 1285, 7922, 350, 457, 98
227528289, -957, 1061, 7729, -275, 613, 280
227538289, -962, 934, 7590, -566, 752, 286
227548289, -1026, 937, 7574, -639, 863, 234
227558289, -1132, 957, 7455, -309, 828, 246
227568289, -1114, 915, 7176, 323, 789, 305
227578286, -1148, 954, 7175, 770, 1040, 331
227588289, -1347, 1008, 7451, 780, 1385, 419
227598285, -1014, 1254, 10099, -1205, 698, 775
227608289, -1411, 295, 8527, -4548, -85, 1265
227618286, -1849, -5, 8094, -2917, -35, 882
227628289, -1507, 420, 7913, -129, -507, 304
227638289, -1211, 729, 7629, 95, -602, 342
227648285, -913, 580, 7273, -472, -496, 439
227658289, -1573, 1190, 7336, -1728, -326, 508
227668286, -1459, 869, 7336, -2804, -200, 1028
227678289, -1620, 437, 7533, -3688, -107, 1442
227688289, -1815, -201, 7659, -3974, -228, 1669
227698285, -1907, -1324, 7933, -2779, -1289, 1691
227708289, -1443, -104, 8006, 649, -2920, 994
227718286, -687, 972, 7554, 863, -2719, 599
227728285, -1099, -138, 7514, -981, -2219, 985
227738286, -1017, -279, 7675, -55, -2919, 647
227748289, -190, 934, 9466, -50, -2912, 390
227758289, 799, 788, 9019, -735, -998, 760
227768285, -882, -148, 7545, 112, 318, 433
227778285, -760, 183, 7844, 332, 238, 375
227788285, -757, 226, 7960, 169, 207, 484
227798285, -483, 123, 8078, 159, 450, 566
227808289, -779, 40, 7758, 254, 749, 443
227818289, -764, 124, 7736, 60, 561, 416
227828289, -837, 131, 7626, 33, 446, 306
227838285, -886, 58, 7325, 82, 105, 125
227848289, -1013, 218, 7480, 55, -452, -39
227858289, -1359, 519, 7929, -65, -734, 83
227868289, -1046, 363, 7891, -218, -703, 350
227878289, -285, 384, 8265, -163, -441, 274
227888289, -491, 447, 7806, 40, 61, -261
227898289, -798, 269, 7762, 36, 53, -807
227908289, -382, -111, 8289, 86, 79, -901
227918289, -460, 266, 8292, 345, 794, -865
227928285, -1490, 618, 7456, 185, 1178, -911
227938285, -1183, -67, 7433, -62, 649, -823
227948286, -979, 35, 7708, 54, 249, -683
227958285, -988, 159, 7691, 19, 125, -511
227968285, -888, 285, 7762, 32, -24, -520
227978289, -747, 264, 7983, 35, -50, -642
227988289, -496, 206, 8272, 42, 222, -756
227998285, -600, -4, 8255, 51, 811, -762
228008289, -968, -129, 7875, 60, 1289, -517
228018286, -1115, -30, 7654, 45, 1326, -130
228028289, -996, 196, 7767, 46, 1164, 68
228038285, -862, 163, 7970, 41, 1168, 33
228048289, -888, 165, 8029, 43, 1378, 14
228058286, -964, 195, 7931, 50, 1620, 7
228068285, -1082, 178, 7816, 50, 1770, -5
228078289, -1175, 184, 7769, 50, 1804, -5
228088289, -1210, 177, 7760, 49, 1769, 11
228098285, -1315, 179, 7693, 51, 1711, -3
228108285, -1394, 216, 7593, 49, 1560, -40
228118285, -1432, 293, 7557, 57, 1319, -148
228128285, -1491, 376, 7575, 71, 1041, -377
228138285, -1523, 340, 7560, 96, 757, -662
228148289, -1505, 289, 7618, 105, 478, -895
228158289, -1466, 214, 7661, 118, 249, -1049
228168285, -1427, 152, 7747, 117, 107, -1116
228178285, -1111, -125, 8202, 138, 159, -1044
228188289, -1072, -100, 8238, 99, 688, -644
228198286, -1337, 98, 7895, 67, 1172, -320
228208285, -1539, 124, 7654, 72, 1273, -225
228218289, -1710, 129, 7461, 69, 1081, -182
228228285, -1826, 160, 7363, 66, 673, -114
228238285, -1795, 190, 7393, 57, 168, -91
228248285, -1664, 220, 7544, 55, -295, -149
228258285, -1485, 229, 7726, 69, -551, -232
228268289, -1343, 195, 7922, 69, -553, -306
228278285, -1269, 147, 8027, 70, -351, -339
228288285, -1254, 146, 8021, 74, -53, -325
228298289, -1357, 130, 7921, 76, 222, -289
228308285, -1441, 140, 7812, 73, 385, -260
228318285, -1552, 152, 7718, 67, 397, -246
228328285, -1568, 146, 7672, 67, 295, -219
228338285, -1559, 143, 7670, 69, 158, -183
228348285, -1549, 139, 7683, 60, 27, -143
228358285, -1508, 144, 7741, 54, -68, -111
228368289, -1478, 165, 7812, 51, -86, -90
228378285, -1434, 149, 7838, 53, -43, -73
228388285, -1423, 143, 7827, 53, 36, -54
228398285, -1446, 148, 7806, 53, 108, -38
228408285, -1492, 147, 7774, 51, 138, -32
228418285, -1492, 163, 7764, 52, 141, -33
228428285, -1492, 161, 7757, 53, 112, -26
228438285, -1510, 169, 7753, 53, 73, -20
228448285, -1507, 152, 7749, 51, 47, -17
228458285, -1490, 178, 7766, 45, 28, -21
228468285, -1512, 174, 7810, 52, 28, -25
228478285, -1582, 186, 7685, 53, 19, -34
228488289, -1869, 42, 7285, 43, -169, -58
228498286, -2103, -119, 6951, 41, -865, 156
228508285, -1713, 122, 7357, 43, -1761, 446
228518289, -1431, 217, 7680, 28, -2192, 491
228528285, -1427, 121, 7620, 7, -2328, 459
228538285, -1396, 35, 7569, -4, -2548, 545
228548285, -1339, 29, 7561, -3, -2792, 723
228558289, -1274, 35, 7592, -1, -3050, 899
228568285, -1180, 32, 7572, 12, -3290, 1064
228578285, -1118, 238, 7497, 35, -3583, 1153
228588285, -546, 566, 8472, 46, -3899, 982
228598285, 1750, 769, 10610, -319, -2401, 877
228608285, -428, -241, 7526, -3, 404, 561
228618289, -690, 126, 7671, 74, 151, 841
228628286, 41, 119, 7876, 25, -35, 827
228638285, 940, -239, 7842, 7, 61, 952
228648289, 115, 266, 7838, 83, 74, 902
228658289, -964, 262, 7802, 93, 26, 358
228668289, -1805, 315, 7762, 101, 9, 246
228678285, -1734, 304, 7846, 57, 7, 412
228688289, -1190, 55, 7843, 91, 16, 186
228698289, -231, -76, 7800, 89, 18, -277
228708289, 14, 187, 7773, 103, 23, -683
228718289, -580, 224, 7818, 41, 42, -926
228728285, -489, 149, 7868, 105, 30, -1320
228738285, -702, 170, 7779, 109, 33, -1725
228748285, -409, 479, 7775, 98, 51, -2061
228758289, -497, 359, 7846, 48, 69, -2090
228768285, -1268, 446, 7809, 97, -10, -1918
228778289, -1792, 60, 7794, 92, -8, -1423
228788289, -1143, -40, 7819, 66, 55, -784
228798286, -755, 92, 7818, 106, 65, -514
228808285, -755, 235, 7808, 61, 57, -190
228818285, -680, 195, 7812, 53, 42, 185
228828285, -543, 274, 7856, 64, 51, 242
228838289, -456, 201, 7820, 61, 23, 309
228848289, -925, 136, 7776, 66, 34, 291
228858289, -1169, 36, 7841, 75, 29, 186
228868289, -904, 56, 7813, 59, 16, 26
228878289, -510, 95, 7822, 63, 38, -168
228888286, -365, 161, 7819, 75, 25, -238
228898285, -444, 183, 7815, 74, 8, -124
228908289, -804, 350, 7833, 33, 27, -56
228918285, -1242, 230, 7829, 40, 23, 1
228928289, -1157, 66, 7793, 71, 2, 41
228938289, -988, 174, 7813, 87, 21, -8
228948289, -958, 258, 7807, 35, 58, 106
228958289, -1082, 218, 7821, 21, 60, 232
228968289, -1086, 179, 7795, -17, 87, 157
228978289, -1257, 109, 7846, -86, 119, 147
228988289, -1173, 149, 7844, -46, 69, 102
228998285, -1216, 131, 7813, 54, 18, 85
229008289, -1254, 175, 7799, 50, 55, -1
229018285, -1211, 180, 7813, 35, 48, 94
229028289, -729, -17, 7813, 30, 29, 302
229038285, -369, 21, 7809, 39, 24, 548
229048289, -576, 117, 7823, 31, 44, 750
229058289, -1094, 149, 7834, 24, 53, 793
229068286, -1293, -14, 7821, 27, 56, 837
229078285, -1354, -154, 7783, 36, 33, 1142
229088286, -920, 94, 7808, 36, 10, 1366
229098289, -789, 391, 7826, 47, 11, 1243
229108285, -963, 305, 7800, 85, 25, 991
229118289, -970, 215, 7810, 72, 12, 853
229128289, -700, 213, 7840, 23, 20, 718
229138289, -582, 142, 7833, 26, 37, 630
229148289, -706, 203, 7806, 36, 29, 553
229158285, -739, 229, 7816, 81, 12, 413
229168289, -826, 265, 7813, 82, 13, 281
229178285, -776, 162, 7823, 60, 17, 234
229188285, -939, 225, 7811, 66, 14, 207
229198289, -1121, 237, 7796, 74, 8, 115
229208289, -1059, 267, 7822, 57, 22, 62
229218285, -1066, 300, 7810, 41, 35, 17
229228289, -1030, 235, 7805, 27, 35, -37
229238285, -1189, 232, 7819, 27, 34, -100
229248285, -958, 147, 7801, 41, 23, -90
229258289, -789, 145, 7819, 40, 22, -47
229268286, -850, 147, 7820, 46, 27, -22
229278286, -848, 152, 7804, 42, 24, -15
229288289, -837, 187, 7805, 45, 28, -6
229298285, -840, 233, 7800, 45, 31, -60
229308289, -853, 94, 7829, 46, 13, -100
229318285, -828, 166, 7824, 45, 24, -7
229328289, -823, 168, 7820, 50, 23, 11
229338289, -831, 147, 7836, 54, 24, 11
229348289, -834, 180, 7826, 49, 22, 19
229358289, -826, 162, 7797, 42, 25, 21
229368289, -822, 160, 7801, 41, 26, 23
229378289, -842, 168, 7814, 48, 24, 14
229388289, -826, 186, 7802, 51, 25, 10
229398289, -854, 170, 7802, 44, 21, 14
229408289, -839, 182, 7825, 49, 23, 13
229418286, -832, 173, 7801, 39, 22, 19
229428285, -835, 147, 7808, 42, 26, 22
229438289, -852, 160, 7831, 42, 25, 17
229448289, -848, 165, 7816, 47, 17, 15
229458289, -839, 190, 7816, 45, 22, 13
229468289, -818, 182, 7828, 47, 22, 13
229478289, -823, 176, 7827, 39, 23, 16
229488289, -859, 181, 7805, 44, 24, 17
229498289, -863, 187, 7797, 44, 27, 19
229508289, -849, 169, 7807, 47, 26, 23
229518289, -840, 173, 7826, 46, 21, 23
229528289, -836, 172, 7809, 51, 24, 18
229538289, -806, 166, 7811, 50, 27, 16
229548289, -824, 163, 7828, 47, 20, 18
229558289, -834, 169, 7815, 45, 24, 19
229568289, -814, 177, 7822, 46, 23, 22
229578289, -822, 172, 7810, 48, 22, 19
229588289, -825, 183, 7808, 51, 23, 23
229598289, -823, 182, 7825, 48, 23, 20
229608289, -838, 152, 7817, 41, 23, 27
229618289, -837, 149, 7805, 49, 22, 41
229628289, -858, 76, 7821, 55, 16, 66
229638289, -977, -221, 7827, 55, 14, 150
229648285, -1041, -456, 7792, 42, 19, 187
229658289, -921, -134, 7812, 53, 10, 259
229668285, -760, 288, 7844, 53, 12, 442
229678289, -707, 380, 7806, 47, 48, 501
229688289, -803, 214, 7810, 43, 27, 436
229698289, -792, 351, 7825, 42, 18, 338
229708289, -797, 339, 7825, 27, 18, 317
229718285, -811, 358, 7823, 43, 16, 140
229728289, -869, 85, 7827, 36, 23, -98
229738285, -917, 39, 7822, 53, 17, -347
229748289, -901, 42, 7829, 52, 22, -452
229758285, -838, 277, 7816, 77, 4, -534
229768285, -705, 505, 7849, 80, -1, -423
229778289, -871, 69, 7833, 26, 24, -153
229788289, -866, 4, 7799, 53, 22, -73
229798285, -840, 94, 7830, 41, 19, -33
229808289, -735, 342, 7823, 42, 23, -129
229818285, -730, 242, 7796, 49, 24, -113
229828285, -818, -102, 7815, 33, 31, -263
229838289, -760, 455, 7822, 51, 21, -420
229848285, -827, 556, 7830, 41, 24, -261
229858285, -847, 182, 7823, 26, 35, -134
229868285, -826, 221, 7822, 40, 25, -115
229878285, -824, 221, 7807, 45, 19, -51
229888285, -834, 191, 7817, 49, 25, -7
229898285, -827, 140, 7840, 60, 33, 26
229908289, -818, 156, 7855, 75, 64, 51
229918289, -840, 103, 7816, 81, 100, 68
229928289, -841, -16, 7791, 63, 108, 129
229938289, -796, -17, 7814, 60, 100, 145
229948289, -773, 87, 7755, 69, 59, 47
229958289, -786, 24, 7755, 53, -21, -53
229968285, -754, 31, 7788, 44, -94, -209
229978285, -843, 201, 7846, 39, -91, -331
229988289, -885, 113, 7885, 41, -38, -322
229998286, -794, -165, 7796, 52, 20, -329
230008289, -614, -263, 7824, 90, 5, -523
230018289, -830, 461, 7796, 168, -51, -746
230028289, -952, 380, 7823, 40, 15, -669
230038285, -987, 179, 7831, -24, 79, -650
230048289, -931, -17, 7820, 28, 66, -654
230058289, -834, -24, 7788, 28, 48, -802
230068289, -943, 475, 7830, 20, 14, -820
230078289, -955, 499, 7832, 4, 20, -628
230088285, -810, 31, 7766, 19, 45, -397
230098289, -847, -164, 7776, 52, -11, -261
230108286, -812, 268, 7817, 41, 3, -255
230118289, -697, 1108, 7824, 11, 53, -179
230128289, -931, -184, 7811, 52, 21, -465
230138289, -737, -35, 7803, 94, -12, -741
230148285, -742, 193, 7819, 11, 40, -1025
230158285, -846, 129, 7818, 50, 30, -1104
230168285, -988, 509, 7813, 46, 17, -1152
230178285, -942, 288, 7804, 66, -6, -686
230188289, -790, -149, 7820, 36, 20, -640
230198286, -733, 416, 7811, 48, 21, -869
230208286, -843, 111, 7791, 43, 25, -609
230218286, -781, -24, 7803, 17, 41, -746
230228285, -883, 488, 7812, 41, 27, -889
230238285, -888, 227, 7819, 47, 21, -536
230248285, -823, 161, 7818, 45, 20, -465
230258285, -865, 293, 7802, 46, 18, -427
230268286, -841, 229, 7798, 41, 22, -265
230278286, -857, 242, 7824, 35, 26, -174
230288286, -849, 215, 7803, 45, 18, -72
230298289, -825, 153, 7812, 50, 19, -21
230308285, -842, 155, 7819, 45, 26, -19
230318285, -838, 136, 7807, 45, 28, -5
230328289, -817, 162, 7810, 52, 21, 6
230338289, -824, 176, 7828, 51, 22, 5
230348289, -830, 147, 7814, 45, 18, -7
230358285, -782, 111, 7794, 50, 23, -41
230368285, -788, 94, 7847, 42, 24, -117
230378285, -746, 91, 7834, 39, 30, -191
230388289, -790, 116, 7833, 44, 21, -298
230398285, -972, 250, 7802, 65, 11, -334
230408286, -961, 234, 7821, 56, 16, -217
230418285, -850, 175, 7822, 53, 21, -132
230428285, -874, 205, 7816, 58, 14, -96
230438285, -878, 188, 7809, 55, 18, -45
230448289, -849, 184, 7813, 51, 17, -16
230458285, -842, 156, 7814, 55, 18, -11
230468289, -864, 163, 7827, 48, 21, -19
230478285, -871, 128, 7801, 42, 19, -30
230488285, -859, 141, 7794, 47, 20, -56
230498285, -856, 116, 7804, 44, 21, -88
230508289, -853, 71, 7828, 40, 22, -170
230518285, -840, 181, 7796, 43, 28, -294
230528285, -809, 254, 7770, 37, 27, -275
230538285, -805, 122, 7808, 41, 25, -233
230548285, -779, 65, 7811, 39, 28, -298
230558285, -829, 226, 7791, 38, 33, -397
230568285, -844, 255, 7796, 32, 28, -326
230578286, -859, 205, 7819, 20, 38, -225
230588286, -832, 177, 7822, -1, 45, -175
230598289, -853, 206, 7830, 7, 45, -140
230608285, -867, 225, 7817, 44, 25, -69
230618285, -852, 182, 7825, 49, 20, -26
230628285, -835, 168, 7801, 47, 25, -13
230638289, -831, 167, 7806, 53, 24, -8
230648289, -834, 168, 7804, 49, 20, -4
230658285, -821, 174, 7785, 50, 19, -12
230668285, -833, 171, 7823, 49, 22, -37
230678285, -832, 144, 7824, 49, 15, -61
230688289, -816, 144, 7806, 60, 26, -104
230698285, -861, 184, 7818, 58, 22, -155
230708285, -854, 154, 7816, 59, 23, -156
230718285, -810, 101, 7799, 56, 19, -151
230728285, -787, 97, 7798, 49, 20, -218
230738285, -793, 80, 7827, 54, 22, -294
230748289, -775, 116, 7867, 52, 46, -411
230758285, -880, 234, 7836, 42, 103, -454
230768285, -742, 20, 7813, 27, 140, -414
230778285, -619, -19, 7801, 36, 146, -612
230788289, -702, 135, 7794, 43, 135, -795
230798289, -1074, 374, 7791, 82, 70, -740
230808285, -1050, 208, 7771, 49, 55, -488
230818285, -851, 145, 7797, 29, 22, -419
230828285, -796, 138, 7821, 36, 2, -446
230838285, -1143, 532, 7833, 54, 11, -443
230848285, -981, 180, 7844, 38, 70, -19
230858285, -835, 169, 7793, 38, 64, 71
230868289, -871, 178, 7811, 49, 31, -1
230878285, -858, 169, 7813, 46, 23, 11
230888289, -842, 162, 7808, 49, 35, 18
230898289, -875, 162, 7810, 42, 41, 13
230908289, -886, 162, 7816, 36, 29, 21
230918289, -867, 172, 7812, 42, 26, 15
230928289, -860, 160, 7789, 47, 23, 16
230938289, -875, 165, 7801, 48, 16, 16
230948289, -869, 156, 7784, 47, 9, 20
230958289, -868, 152, 7789, 50, -4, 25
230968285, -859, 156, 7792, 49, -12, 24
230978285, -873, 168, 7794, 54, -29, 26
230988289, -852, 154, 7819, 62, -26, 20
230998285, -852, 153, 7799, 56, -2, 20
231008289, -853, 147, 7829, 51, 10, 23
231018289, -857, 156, 7838, 45, 14, 19
231028289, -859, 164, 7824, 50, 18, 28
231038289, -862, 167, 7818, 48, 15, 19
231048289, -862, 173, 7810, 43, 21, 15
231058289, -853, 164, 7817, 43, 24, 18
231068289, -847, 149, 7819, 45, 24, 19
231078285, -852, 155, 7800, 43, 22, 20
231088289, -872, 167, 7806, 45, 17, 22
231098289, -852, 154, 7828, 47, 24, 21
231108289, -845, 151, 7836, 59, 26, 11
231118289, -856, 164, 7795, 48, 22, 17
231128289, -842, 150, 7807, 42, 19, 18
231138289, -860, 159, 7821, 48, 21, 19
231148289, -856, 157, 7814, 52, 21, 20
231158289, -847, 151, 7809, 51, 22, 17
231168289, -870, 166, 7807, 48, 19, 18
231178289, -883, 164, 7810, 50, 23, 20
231188289, -865, 157, 7799, 51, 24, 20
231198285, -869, 154, 7830, 54, 26, 20
231208289, -864, 163, 7821, 41, 19, 19
231218289, -848, 161, 7812, 48, 20, 16
231228289, -855, 157, 7799, 50, 17, 19
231238289, -865, 167, 7810, 47, 17, 19
231248289, -832, 146, 7809, 51, 22, 20
231258289, -847, 161, 7800, 50, 17, 17
231268285, -869, 166, 7797, 45, 23, 16
231278289, -857, 155, 7811, 44, 19, 21
231288289, -865, 143, 7818, 50, 19, 25
231298289, -844, 162, 7830, 51, 20, 19
231308289, -838, 159, 7825, 51, 22, 18
231318289, -858, 160, 7813, 50, 21, 20
231328289, -856, 166, 7820, 48, 22, 15
231338285, -847, 164, 7825, 49, 22, 16
231348289, -847, 162, 7839, 48, 28, 20
231358289, -849, 175, 7839, 48, 19, 17
231368289, -837, 155, 7806, 44, 18, 15
231378285, -851, 163, 7810, 51, 24, 22
231388289, -853, 168, 7826, 52, 20, 24
231398285, -848, 159, 7818, 48, 20, 18
231408285, -855, 142, 7799, 52, 22, 20
231418289, -848, 158, 7803, 50, 25, 20
231428289, -852, 163, 7832, 47, 24, 19
231438285, -869, 155, 7807, 42, 18, 17
231448289, -865, 162, 7826, 51, 23, 15
231458289, -859, 161, 7816, 53, 24, 16
231468289, -872, 165, 7796, 48, 22, 16
231478289, -871, 172, 7808, 40, 26, 12
231488289, -877, 178, 7812, 47, 28, 9
231498289, -855, 160, 7796, 42, 25, 14
231508289, -863, 163, 7821, 43, 21, 21
231518289, -863, 155, 7810, 46, 18, 20
231528289, -839, 162, 7775, 45, 21, 14
231538289, -857, 162, 7819, 47, 21, 15
231548289, -864, 166, 7829, 53, 17, 15
231558289, -849, 152, 7823, 49, 21, 18
231568289, -848, 159, 7810, 43, 26, 18
231578289, -850, 164, 7824, 48, 22, 18
231588289, -859, 166, 7808, 43, 23, 16
231598289, -858, 160, 7821, 44, 23, 15
231608289, -865, 171, 7831, 49, 22, 17
231618289, -854, 152, 7825, 47, 25, 21
231628289, -867, 157, 7813, 48, 24, 21
231638289, -836, 157, 7811, 47, 18, 16
231648289, -834, 162, 7808, 48, 22, 17
231658289, -860, 154, 7820, 48, 16, 15
231668289, -867, 144, 7820, 45, 19, 16
231678289, -849, 168, 7821, 46, 24, 16
231688289, -846, 166, 7811, 46, 21, 14
231698289, -857, 159, 7793, 48, 24, 15
231708289, -867, 155, 7799, 49, 20, 20
231718289, -854, 166, 7819, 48, 22, 17
231728289, -874, 165, 7826, 47, 23, 19
231738289, -850, 159, 7805, 45, 18, 22
231748289, -835, 169, 7838, 43, 22, 21
231758285, -865, 157, 7831, 46, 26, 19
231768289, -869, 159, 7827, 45, 16, 16
231778289, -842, 166, 7804, 46, 17, 19
231788289, -849, 165, 7810, 48, 25, 20
231798289, -862, 164, 7829, 48, 22, 13
231808289, -848, 181, 7813, 49, 17, 15
231818286, -854, 175, 7824, 46, 20, 18
231828285, -847, 167, 7831, 47, 25, 14
231838289, -847, 179, 7815, 49, 26, 16
231848289, -852, 148, 7824, 45, 21, 20
231858289, -847, 175, 7827, 47, 23, 17
231868289, -856, 156, 7824, 48, 24, 16
231878285, -830, 164, 7793, 45, 25, 15
231888289, -851, 172, 7806, 49, 26, 16
231898289, -849, 163, 7819, 46, 23, 14
231908289, -871, 173, 7805, 46, 21, 20
231918285, -851, 175, 7815, 47, 22, 25
231928289, -854, 168, 7810, 47, 22, 20
231938285, -853, 138, 7808, 52, 24, 17
231948289, -866, 157, 7809, 49, 21, 23
231958289, -861, 172, 7809, 52, 20, 16
231968289, -869, 171, 7816, 49, 18, 14
231978289, -872, 170, 7798, 54, 19, 16
231988289, -862, 165, 7805, 52, 21, 13
231998289, -841, 164, 7782, 44, 21, 16
232008289, -845, 178, 7807, 51, 19, 16
232018289, -857, 177, 7831, 47, 18, 17
232028289, -865, 149, 7802, 46, 23, 15
232038289, -861, 168, 7794, 48, 23, 16
232048289, -843, 162, 7814, 42, 23, 20
232058285, -846, 146, 7812, 46, 25, 23
232068285, -864, 154, 7816, 51, 22, 20
232078289, -839, 160, 7801, 52, 20, 15
232088289, -863, 168, 7801, 50, 20, 15
232098285, -851, 159, 7805, 47, 24, 18
232108289, -860, 173, 7814, 42, 22, 21
232118285, -862, 175, 7820, 46, 19, 17
232128289, -835, 162, 7815, 48, 20, 17
232138289, -843, 170, 7794, 44, 26, 19
232148289, -859, 177, 7803, 50, 22, 21
232158285, -868, 148, 7808, 49, 19, 14
232168289, -854, 169, 7826, 43, 24, 14
232178285, -838, 165, 7829, 41, 29, 13
232188289, -843, 166, 7815, 45, 26, 17
232198289, -842, 154, 7811, 47, 24, 14
232208289, -851, 150, 7814, 46, 20, 16
232218289, -859, 162, 7811, 49, 20, 16
232228289, -839, 170, 7803, 49, 22, 17
232238285, -852, 172, 7812, 53, 21, 18
232248289, -846, 164, 7819, 46, 21, 19
232258289, -856, 167, 7840, 50, 24, 17
232268289, -857, 166, 7807, 47, 24, 18
232278289, -860, 167, 7800, 42, 20, 19
232288289, -850, 160, 7826, 44, 19, 20
232298289, -868, 157, 7808, 50, 22, 17
232308289, -861, 156, 7809, 45, 22, 19
232318289, -855, 156, 7819, 48, 22, 20
232328289, -875, 165, 7798, 45, 23, 15
232338289, -875, 161, 7800, 57, 20, 15
232348289, -859, 164, 7819, 52, 26, 19
232358289, -851, 178, 7818, 43, 23, 21
232368289, -842, 172, 7829, 51, 20, 16
232378289, -860, 161, 7800, 48, 22, 14
232388289, -844, 160, 7822, 47, 23, 20
232398289, -834, 164, 7815, 42, 22, 21
232408289, -844, 161, 7795, 43, 22, 20
232418289, -828, 173, 7809, 47, 23, 19
232428289, -825, 162, 7829, 49, 22, 19
232438289, -840, 163, 7813, 49, 21, 20
232448289, -838, 152, 7778, 48, 23, 12
232458289, -830, 169, 7832, 49, 17, 13
232468289, -834, 166, 7829, 48, 20, 16
232478289, -847, 175, 7834, 44, 22, 11
232488289, -860, 171, 7818, 48, 24, 14
232498289, -849, 158, 7788, 45, 20, 19
232508289, -850, 161, 7798, 41, 24, 19
232518289, -858, 160, 7811, 44, 23, 19
232528289, -861, 168, 7808, 43, 24, 16
232538289, -840, 157, 7818, 46, 23, 19
232548289, -835, 160, 7814, 45, 22, 14
232558289, -853, 163, 7826, 45, 22, 16
232568289, -882, 149, 7804, 52, 26, 20
232578289, -877, 167, 7811, 41, 23, 17
232588289, -867, 157, 7816, 52, 25, 24
232598289, -862, 164, 7809, 49, 25, 19
232608289, -875, 165, 7807, 44, 25, 16
232618289, -862, 169, 7821, 52, 23, 18
232628289, -862, 173, 7803, 43, 22, 17
232638285, -845, 158, 7817, 49, 22, 19
232648289, -850, 169, 7813, 54, 22, 16
232658289, -881, 158, 7808, 50, 27, 18
232668289, -847, 171, 7827, 47, 23, 17
232678289, -833, 162, 7808, 42, 26, 14
232688289, -847, 171, 7803, 48, 24, 15
232698289, -867, 172, 7801, 52, 27, 15
232708289, -856, 169, 7805, 46, 19, 19
232718289, -832, 158, 7814, 41, 21, 19
232728289, -835, 151, 7838, 47, 24, 13
232738289, -845, 150, 7832, 50, 25, 19
232748289, -846, 158, 7812, 51, 25, 19
232758289, -846, 154, 7791, 42, 29, 19
232768289, -853, 151, 7810, 40, 23, 19
232778289, -843, 177, 7820, 46, 23, 20
232788289, -866, 164, 7825, 42, 26, 18
232798289, -858, 163, 7826, 52, 22, 13
232808289, -869, 174, 7814, 48, 20, 20
232818285, -852, 156, 7798, 48, 25, 16
232828289, -869, 155, 7808, 51, 15, 17
232838285, -876, 158, 7837, 48, 17, 17
232848289, -850, 172, 7816, 44, 21, 16
232858289, -873, 154, 7797, 53, 22, 18
232868289, -861, 169, 7833, 48, 21, 18
232878285, -853, 162, 7812, 48, 24, 18
232888289, -880, 160, 7804, 51, 25, 20
232898285, -863, 171, 7822, 48, 20, 19
232908285, -846, 164, 7814, 46, 22, 17
232918289, -855, 169, 7813, 45, 23, 24
232928289, -853, 164, 7814, 43, 22, 17
232938289, -835, 163, 7836, 45, 23, 19
232948289, -851, 174, 7798, 51, 24, 22
232958289, -850, 150, 7798, 47, 23, 20
232968289, -850, 171, 7838, 52, 26, 18
232978289, -823, 173, 7806, 46, 27, 19
232988289, -830, 164, 7818, 47, 21, 16
232998289, -846, 166, 7821, 48, 20, 19
233008289, -833, 158, 7806, 45, 21, 20
233018289, -848, 155, 7799, 48, 23, 20
233028289, -842, 151, 7796, 45, 19, 12
233038289, -850, 163, 7834, 48, 24, 16
233048289, -879, 186, 7821, 48, 22, 10
233058289, -851, 192, 7795, 47, 25, 17
233068289, -845, 173, 7809, 48, 21, 17
233078289, -874, 172, 7817, 47, 18, 23
233088289, -871, 145, 7818, 42, 22, 13
233098289, -863, 149, 7814, 43, 22, 21
233108289, -865, 134, 7808, 45, 21, 23
233118289, -886, 140, 7823, 51, 26, 18
233128289, -863, 146, 7823, 51, 24, 23
233138289, -868, 160, 7824, 42, 29, 18
233148289, -866, 176, 7804, 49, 23, 11
233158289, -844, 188, 7806, 46, 23, 15
233168289, -864, 194, 7795, 42, 26, 17
233178289, -860, 184, 7791, 47, 20, 17
233188289, -859, 150, 7804, 50, 16, 18
233198289, -849, 125, 7797, 45, 22, 21
233208289, -854, 123, 7819, 40, 23, 21
233218289, -846, 129, 7834, 50, 24, 21
233228289, -847, 136, 7811, 44, 18, 19
233238289, -850, 169, 7819, 43, 21, 18
233248289, -842, 196, 7828, 48, 21, 21
233258289, -832, 210, 7808, 40, 23, 22
233268289, -853, 189, 7807, 45, 23, 22
233278289, -848, 170, 7819, 47, 18, 13
233288289, -826, 133, 7828, 53, 23, 16
233298286, -825, 119, 7802, 50, 28, 22
233308289, -843, 117, 7824, 41, 25, 22
233318289, -845, 140, 7820, 43, 22, 17
233328289, -860, 159, 7804, 54, 21, 14
233338289, -855, 201, 7797, 49, 23, 16
233348289, -845, 199, 7797, 47, 24, 12
233358285, -865, 191, 7825, 52, 26, 20
233368289, -875, 180, 7827, 49, 24, 23
233378285, -876, 150, 7814, 45, 25, 19
233388289, -850, 130, 7807, 51, 25, 18
233398289, -861, 137, 7794, 39, 25, 18
233408289, -870, 140, 7791, 47, 18, 17
233418289, -870, 158, 7786, 49, 25, 17
233428289, -879, 177, 7802, 47, 29, 25
233438289, -876, 210, 7823, 47, 18, 22
233448289, -864, 214, 7804, 45, 20, 22
233458289, -857, 170, 7814, 51, 20, 17
233468289, -842, 161, 7796, 44, 23, 20
233478285, -855, 146, 7811, 43, 23, 20
233488289, -848, 132, 7807, 45, 20, 15
