=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.04.09 21:11:08 =~=~=~=~=~=~=~=~=~=~=~=
965528285, 3397, -1020, 6568, 44, 22, -313
965538285, 3406, -1003, 6568, 51, 26, -312
965548285, 3401, -993, 6537, 51, 25, -318
965558285, 3409, -1013, 6568, 46, 19, -319
965568289, 3399, -1001, 6571, 53, 25, -319
965578288, 3411, -972, 6563, 50, 28, -320
965588288, 3406, -986, 6579, 48, 25, -316
965598287, 3426, -965, 6564, 56, 19, -318
965608288, 3429, -992, 6595, 51, 18, -320
965618288, 3394, -1001, 6568, 44, 18, -312
965628286, 3428, -966, 6571, 51, 25, -309
965638285, 3429, -973, 6546, 44, 27, -324
965648290, 3421, -953, 6548, 51, 21, -318
965658289, 3444, -955, 6525, 52, 19, -320
965668289, 3406, -963, 6579, 52, 22, -319
965678289, 3391, -952, 6588, 46, 24, -315
965688289, 3431, -954, 6575, 52, 23, -321
965698288, 3412, -935, 6549, 41, 22, -315
965708288, 3432, -960, 6551, 54, 22, -318
965718288, 3421, -909, 6539, 53, 22, -324
965728287, 3448, -917, 6563, 49, 21, -324
965738287, 3429, -957, 6577, 46, 22, -324
965748287, 3432, -910, 6590, 47, 24, -324
965758287, 3417, -912, 6565, 46, 22, -325
965768288, 3421, -932, 6551, 44, 18, -327
965778288, 3443, -918, 6568, 49, 20, -326
965788287, 3421, -917, 6580, 51, 22, -329
965798288, 3407, -898, 6556, 43, 20, -333
965808288, 3439, -908, 6553, 56, 19, -329
965818288, 3438, -883, 6566, 48, 24, -330
965828287, 3425, -898, 6555, 46, 24, -327
965838287, 3456, -872, 6573, 46, 24, -323
965848286, 3439, -882, 6568, 50, 26, -316
965858286, 3460, -885, 6542, 51, 17, -324
965868285, 3441, -847, 6567, 51, 23, -320
965878289, 3439, -874, 6552, 46, 21, -319
965888288, 3412, -908, 6573, 47, 21, -320
965898288, 3448, -891, 6572, 48, 26, -312
965908288, 3449, -859, 6558, 51, 22, -318
965918288, 3417, -822, 6549, 48, 16, -316
965928288, 3429, -857, 6572, 46, 22, -324
965938288, 3457, -867, 6546, 50, 20, -322
965948288, 3448, -870, 6575, 57, 27, -316
965958288, 3444, -819, 6577, 50, 26, -318
965968288, 3444, -859, 6575, 46, 21, -307
965978287, 3429, -828, 6528, 48, 17, -311
965988287, 3470, -864, 6580, 48, 17, -318
965998286, 3452, -813, 6550, 55, 23, -311
966008286, 3460, -797, 6561, 45, 24, -310
966018286, 3434, -828, 6567, 49, 25, -320
966028286, 3463, -821, 6570, 45, 24, -322
966038286, 3462, -818, 6577, 51, 21, -316
966048289, 3429, -804, 6589, 51, 30, -317
966058288, 3446, -811, 6590, 55, 23, -311
966068288, 3425, -804, 6579, 53, 23, -321
966078288, 3484, -776, 6576, 51, 21, -325
966088288, 3450, -777, 6520, 54, 18, -322
966098288, 3474, -815, 6569, 53, 21, -322
966108288, 3481, -814, 6578, 48, 19, -319
966118288, 3451, -793, 6559, 50, 16, -317
966128287, 3439, -750, 6540, 47, 25, -322
966138286, 3450, -776, 6580, 49, 21, -327
966148286, 3466, -756, 6558, 47, 24, -325
966158286, 3465, -732, 6557, 51, 20, -324
966168285, 3455, -781, 6559, 51, 24, -322
966178289, 3487, -767, 6546, 45, 26, -327
966188288, 3462, -764, 6539, 51, 21, -327
966198288, 3457, -746, 6554, 49, 28, -328
966208288, 3465, -748, 6580, 46, 22, -328
966218288, 3480, -750, 6581, 45, 19, -326
966228288, 3450, -727, 6556, 50, 22, -326
966238289, 3447, -709, 6559, 47, 23, -323
966248288, 3454, -739, 6565, 49, 21, -319
966258288, 3481, -737, 6579, 49, 23, -314
966268286, 3497, -728, 6550, 54, 21, -314
966278286, 3465, -688, 6581, 50, 22, -315
966288286, 3465, -709, 6552, 46, 21, -315
966298286, 3486, -735, 6570, 50, 19, -315
966308286, 3466, -692, 6571, 51, 21, -321
966318286, 3478, -702, 6562, 45, 23, -324
966328290, 3449, -686, 6565, 47, 24, -314
966338289, 3473, -705, 6558, 48, 25, -314
966348288, 3489, -704, 6569, 48, 22, -322
966358287, 3474, -713, 6579, 50, 24, -317
966368287, 3474, -668, 6559, 48, 27, -319
966378288, 3490, -668, 6542, 47, 23, -318
966388286, 3483, -671, 6548, 50, 19, -310
966398286, 3443, -654, 6596, 49, 20, -313
966408289, 3495, -676, 6546, 50, 21, -324
966418289, 3481, -666, 6572, 53, 21, -323
966428288, 3494, -666, 6548, 49, 27, -321
966438288, 3476, -640, 6555, 48, 21, -326
966448288, 3482, -609, 6562, 50, 16, -314
966458287, 3486, -659, 6565, 44, 23, -320
966468287, 3470, -660, 6566, 45, 21, -326
966478288, 3494, -629, 6574, 44, 24, -322
966488287, 3474, -612, 6551, 45, 24, -325
966498287, 3490, -649, 6557, 55, 22, -328
966508288, 3501, -654, 6587, 51, 24, -326
966518288, 3480, -624, 6556, 46, 26, -325
966528288, 3464, -614, 6588, 55, 24, -332
966538288, 3503, -599, 6565, 46, 23, -323
966548288, 3498, -611, 6576, 45, 25, -318
966558287, 3488, -582, 6557, 54, 20, -321
966568287, 3495, -585, 6569, 48, 24, -322
966578287, 3476, -608, 6573, 53, 25, -320
966588288, 3503, -598, 6574, 50, 23, -326
966598288, 3498, -596, 6564, 50, 25, -331
966608289, 3490, -595, 6589, 49, 24, -328
966618289, 3497, -588, 6563, 45, 16, -330
966628288, 3491, -594, 6575, 50, 23, -317
966638287, 3488, -583, 6554, 49, 22, -319
966648288, 3483, -562, 6569, 49, 20, -324
966658287, 3459, -549, 6533, 51, 21, -318
966668288, 3491, -572, 6567, 51, 16, -321
966678288, 3501, -579, 6550, 50, 22, -313
966688288, 3494, -569, 6579, 50, 24, -313
966698288, 3473, -559, 6551, 44, 22, -311
966708287, 3494, -566, 6572, 45, 24, -315
966718288, 3496, -549, 6566, 49, 21, -316
966728288, 3490, -540, 6547, 49, 25, -319
966738287, 3473, -544, 6553, 48, 23, -323
966748287, 3521, -530, 6540, 48, 19, -317
966758288, 3527, -530, 6560, 49, 24, -326
966768287, 3485, -541, 6575, 49, 24, -319
966778288, 3487, -531, 6559, 50, 21, -309
966788287, 3487, -527, 6539, 50, 23, -318
966798288, 3504, -515, 6561, 47, 19, -317
966808289, 3467, -514, 6571, 54, 14, -323
966818288, 3486, -500, 6542, 54, 24, -322
966828287, 3495, -524, 6586, 52, 27, -316
966838287, 3504, -535, 6560, 50, 18, -319
966848286, 3505, -482, 6548, 48, 19, -320
966858286, 3504, -493, 6588, 43, 26, -321
966868290, 3478, -479, 6561, 48, 20, -320
966878289, 3515, -491, 6551, 56, 15, -325
966888289, 3507, -493, 6569, 53, 20, -321
966898288, 3475, -455, 6574, 47, 24, -325
966908287, 3492, -456, 6588, 50, 25, -323
966918287, 3512, -497, 6570, 49, 21, -325
966928287, 3506, -475, 6572, 50, 22, -328
966938287, 3481, -463, 6568, 45, 23, -327
966948287, 3494, -466, 6573, 53, 20, -327
966958286, 3499, -467, 6563, 54, 21, -327
966968289, 3500, -429, 6529, 47, 23, -321
966978289, 3502, -427, 6616, 48, 28, -316
966988288, 3515, -430, 6551, 47, 23, -319
966998286, 3517, -427, 6546, 49, 24, -320
967008286, 3509, -442, 6556, 50, 24, -323
967018289, 3493, -449, 6556, 49, 26, -327
967028289, 3513, -409, 6537, 44, 26, -321
967038287, 3527, -416, 6578, 46, 24, -324
967048287, 3501, -445, 6585, 51, 20, -323
967058287, 3526, -408, 6578, 50, 21, -323
967068286, 3482, -364, 6554, 45, 21, -320
967078285, 3538, -431, 6562, 53, 21, -322
967088288, 3500, -400, 6574, 46, 23, -321
967098288, 3515, -399, 6560, 46, 26, -316
967108287, 3491, -386, 6559, 50, 23, -324
967118286, 3528, -413, 6569, 45, 24, -312
967128289, 3515, -387, 6572, 46, 25, -310
967138288, 3515, -373, 6529, 49, 21, -310
967148288, 3486, -382, 6591, 57, 23, -312
967158287, 3510, -346, 6559, 44, 25, -314
967168287, 3511, -398, 6589, 45, 19, -320
967178287, 3508, -377, 6558, 55, 22, -324
967188287, 3505, -352, 6586, 48, 20, -321
967198286, 3516, -394, 6563, 43, 21, -321
967208286, 3531, -359, 6547, 52, 24, -322
967218289, 3509, -363, 6569, 47, 21, -326
967228288, 3536, -346, 6567, 45, 23, -323
967238288, 3488, -328, 6544, 45, 26, -315
967248288, 3510, -354, 6576, 50, 23, -321
967258288, 3525, -345, 6559, 48, 20, -319
967268288, 3486, -358, 6558, 55, 21, -326
967278287, 3526, -331, 6557, 51, 23, -324
967288286, 3534, -308, 6548, 49, 22, -326
967298285, 3503, -325, 6571, 46, 23, -324
967308289, 3486, -319, 6560, 47, 23, -332
967318289, 3507, -310, 6571, 45, 28, -326
967328289, 3478, -307, 6547, 47, 20, -325
967338288, 3541, -304, 6550, 51, 23, -324
967348288, 3499, -308, 6559, 53, 21, -318
967358287, 3530, -286, 6576, 52, 19, -324
967368287, 3511, -296, 6578, 41, 23, -331
967378287, 3504, -311, 6592, 47, 24, -322
967388287, 3511, -296, 6575, 51, 20, -324
967398287, 3523, -261, 6538, 51, 22, -323
967408287, 3509, -291, 6556, 45, 20, -319
967418287, 3501, -307, 6587, 46, 22, -315
967428287, 3532, -264, 6541, 45, 17, -310
967438286, 3507, -265, 6558, 46, 20, -308
967448285, 3503, -269, 6563, 42, 24, -316
967458289, 3507, -257, 6555, 45, 26, -318
967468287, 3531, -236, 6573, 49, 23, -316
967478288, 3513, -241, 6554, 47, 21, -317
967488287, 3518, -231, 6552, 43, 26, -322
967498288, 3525, -234, 6553, 51, 21, -316
967508288, 3531, -267, 6566, 53, 20, -323
967518288, 3506, -251, 6589, 51, 22, -319
967528287, 3518, -224, 6567, 40, 21, -320
967538287, 3536, -217, 6553, 45, 22, -317
967548287, 3515, -239, 6562, 47, 24, -309
967558288, 3526, -218, 6578, 54, 19, -313
967568287, 3492, -221, 6559, 53, 20, -319
967578287, 3517, -227, 6549, 46, 26, -319
967588286, 3524, -224, 6573, 47, 21, -320
967598285, 3543, -214, 6567, 43, 19, -328
967608289, 3533, -170, 6552, 54, 25, -319
967618288, 3529, -178, 6549, 56, 23, -320
967628287, 3526, -228, 6561, 46, 19, -320
967638287, 3516, -187, 6579, 49, 21, -322
967648287, 3521, -160, 6560, 54, 25, -322
967658286, 3540, -183, 6551, 57, 26, -327
967668286, 3534, -165, 6611, 52, 20, -326
967678286, 3534, -160, 6588, 51, 20, -333
967688286, 3508, -187, 6561, 50, 19, -333
967698290, 3524, -172, 6537, 52, 18, -324
967708285, 3517, -152, 6563, 50, 15, -318
967718289, 3521, -130, 6564, 44, 19, -326
967728287, 3538, -151, 6556, 41, 23, -321
967738287, 3514, -166, 6596, 50, 24, -323
967748286, 3528, -151, 6599, 44, 25, -329
967758286, 3505, -131, 6588, 52, 21, -332
967768290, 3516, -122, 6534, 52, 26, -329
967778288, 3518, -152, 6559, 41, 24, -322
967788287, 3525, -153, 6568, 47, 20, -315
967798288, 3492, -121, 6575, 43, 18, -311
967808286, 3522, -130, 6567, 45, 16, -321
967818289, 3518, -94, 6554, 51, 25, -319
967828289, 3522, -122, 6553, 46, 27, -321
967838289, 3506, -112, 6558, 48, 22, -324
967848288, 3507, -119, 6586, 56, 22, -315
967858287, 3488, -96, 6587, 55, 22, -313
967868288, 3557, -91, 6576, 51, 17, -315
967878287, 3531, -100, 6581, 46, 21, -318
967888288, 3517, -73, 6578, 47, 24, -321
967898287, 3528, -54, 6571, 48, 23, -323
967908288, 3547, -81, 6547, 54, 29, -309
967918288, 3513, -52, 6557, 51, 26, -300
967928288, 3542, -62, 6544, 45, 20, -300
967938288, 3526, -88, 6575, 41, 23, -291
967948288, 3531, -47, 6563, 47, 25, -299
967958287, 3528, -52, 6555, 45, 22, -287
967968287, 3517, -74, 6592, 46, 27, -282
967978288, 3530, -56, 6553, 44, 17, -283
967988287, 3513, -29, 6573, 47, 18, -271
967998287, 3486, -42, 6562, 48, 23, -265
968008287, 3525, -59, 6552, 50, 25, -264
968018287, 3533, -42, 6554, 55, 24, -254
968028287, 3532, -19, 6562, 48, 19, -256
968038287, 3533, -13, 6551, 46, 22, -260
968048287, 3518, -74, 6584, 46, 24, -256
968058287, 3520, -33, 6582, 47, 27, -255
968068287, 3497, -8, 6554, 51, 18, -246
968078288, 3512, -12, 6562, 54, 18, -244
968088288, 3521, -1, 6552, 49, 23, -237
968098289, 3522, -38, 6566, 45, 25, -235
968108289, 3494, -15, 6558, 45, 18, -236
968118288, 3536, -15, 6561, 49, 22, -228
968128288, 3516, 15, 6572, 47, 20, -226
968138288, 3529, -5, 6572, 46, 23, -223
968148289, 3530, -21, 6587, 50, 20, -216
968158289, 3503, -13, 6570, 43, 22, -209
968168289, 3540, -9, 6537, 44, 22, -202
968178286, 3543, 13, 6533, 49, 20, -198
968188288, 3518, 19, 6559, 49, 22, -197
968198286, 3508, 2, 6571, 53, 24, -196
968208289, 3543, 12, 6569, 52, 18, -187
968218287, 3506, 11, 6578, 50, 22, -185
968228286, 3523, 21, 6569, 58, 24, -176
968238289, 3523, 19, 6549, 44, 25, -177
968248288, 3509, 12, 6593, 44, 21, -172
968258290, 3506, 39, 6563, 47, 19, -164
968268288, 3526, 29, 6564, 45, 21, -157
968278290, 3525, 16, 6554, 52, 25, -157
968288288, 3504, 20, 6594, 49, 20, -162
968298286, 3528, 56, 6593, 47, 19, -148
968308289, 3551, 21, 6573, 50, 21, -145
968318287, 3513, 26, 6556, 51, 24, -137
968328290, 3526, 47, 6559, 54, 25, -139
968338288, 3520, 31, 6547, 49, 24, -140
968348286, 3511, 27, 6580, 52, 22, -135
968358288, 3517, 50, 6589, 48, 24, -120
968368287, 3521, 44, 6572, 48, 29, -120
968378289, 3506, 41, 6562, 48, 22, -122
968388287, 3522, 64, 6563, 45, 18, -115
968398286, 3525, 50, 6580, 46, 20, -110
968408289, 3521, 53, 6567, 42, 21, -111
968418287, 3530, 67, 6579, 48, 23, -102
968428290, 3501, 58, 6554, 48, 23, -100
968438288, 3535, 55, 6563, 46, 28, -97
968448286, 3515, 50, 6570, 47, 29, -85
968458289, 3525, 62, 6575, 52, 26, -86
968468287, 3526, 56, 6559, 44, 24, -83
968478286, 3512, 53, 6551, 51, 24, -84
968488289, 3534, 61, 6563, 47, 26, -73
968498288, 3524, 67, 6570, 50, 25, -67
968508286, 3518, 63, 6574, 49, 26, -67
968518289, 3529, 75, 6556, 53, 24, -61
968528287, 3527, 60, 6575, 50, 22, -56
968538286, 3496, 59, 6582, 45, 23, -53
968548288, 3509, 69, 6559, 46, 25, -50
968558286, 3525, 78, 6573, 48, 26, -46
968568288, 3526, 74, 6554, 47, 21, -45
968578286, 3503, 76, 6565, 46, 16, -44
968588290, 3507, 72, 6568, 50, 15, -39
968598288, 3503, 86, 6542, 48, 20, -33
968608286, 3499, 98, 6559, 47, 24, -28
968618289, 3517, 66, 6590, 47, 21, -23
968628287, 3523, 77, 6570, 54, 26, -19
968638286, 3525, 63, 6560, 56, 20, -14
968648289, 3523, 62, 6574, 46, 19, -8
968658287, 3524, 78, 6564, 45, 21, -6
968668286, 3517, 79, 6568, 47, 21, -5
968678289, 3513, 74, 6589, 49, 22, -6
968688288, 3516, 95, 6570, 52, 17, 1
968698287, 3517, 81, 6566, 47, 17, 15
968708287, 3527, 78, 6574, 50, 25, 19
968718288, 3521, 79, 6567, 48, 29, 17
968728287, 3518, 58, 6579, 53, 19, 21
968738288, 3508, 80, 6595, 51, 21, 19
968748288, 3529, 78, 6573, 43, 24, 16
968758288, 3519, 82, 6584, 49, 26, 20
968768288, 3523, 69, 6564, 46, 22, 17
968778288, 3515, 78, 6555, 51, 19, 18
968788288, 3528, 71, 6571, 46, 24, 22
968798289, 3506, 79, 6552, 44, 28, 20
968808289, 3516, 72, 6541, 48, 23, 17
968818290, 3539, 65, 6554, 54, 22, 17
968828290, 3531, 71, 6552, 55, 26, 19
968838290, 3509, 63, 6554, 54, 22, 23
968848290, 3513, 86, 6585, 53, 25, 18
968858290, 3524, 66, 6584, 44, 28, 20
968868290, 3527, 65, 6574, 46, 24, 17
968878285, 3521, 64, 6545, 49, 21, 17
968888290, 3509, 50, 6541, 48, 24, 16
968898290, 3517, 74, 6551, 47, 24, 20
968908290, 3530, 83, 6545, 54, 21, 20
968918289, 3528, 63, 6556, 49, 19, 23
968928289, 3500, 79, 6568, 49, 21, 17
968938290, 3524, 87, 6565, 46, 26, 22
968948290, 3542, 67, 6573, 47, 22, 23
968958286, 3518, 67, 6553, 49, 17, 14
968968286, 3501, 80, 6559, 47, 26, 13
968978286, 3529, 75, 6561, 46, 25, 16
968988286, 3519, 66, 6553, 46, 22, 19
968998286, 3502, 91, 6556, 53, 22, 20
969008286, 3513, 86, 6566, 57, 22, 19
969018286, 3525, 76, 6583, 53, 23, 20
969028286, 3524, 79, 6569, 46, 22, 16
969038287, 3506, 55, 6548, 44, 22, 17
969048288, 3535, 67, 6562, 46, 25, 20
969058288, 3524, 86, 6554, 45, 24, 19
969068288, 3510, 84, 6565, 38, 23, 18
969078287, 3523, 71, 6577, 44, 24, 20
969088288, 3520, 81, 6577, 43, 23, 23
969098287, 3527, 80, 6576, 45, 22, 20
969108288, 3542, 72, 6572, 53, 25, 20
969118288, 3507, 82, 6563, 50, 22, 17
969128289, 3518, 81, 6584, 49, 20, 16
969138289, 3541, 81, 6565, 39, 21, 15
969148289, 3498, 76, 6563, 41, 22, 18
969158289, 3518, 81, 6562, 55, 25, 14
969168288, 3538, 69, 6565, 56, 19, 20
969178288, 3513, 71, 6551, 52, 25, 19
969188288, 3520, 73, 6584, 46, 32, 19
969198288, 3518, 82, 6554, 45, 22, 17
969208289, 3512, 78, 6571, 44, 28, 15
969218289, 3520, 65, 6590, 53, 28, 17
969228289, 3532, 68, 6556, 47, 25, 21
969238289, 3525, 71, 6568, 51, 21, 15
969248289, 3510, 82, 6567, 46, 27, 12
969258289, 3519, 72, 6544, 43, 21, 16
969268289, 3516, 75, 6561, 44, 21, 17
969278289, 3513, 89, 6568, 45, 25, 23
969288289, 3519, 57, 6564, 49, 22, 21
969298289, 3518, 69, 6580, 52, 25, 19
969308290, 3510, 64, 6584, 48, 20, 21
969318290, 3511, 68, 6577, 43, 22, 21
969328290, 3514, 79, 6562, 48, 24, 22
969338290, 3530, 70, 6589, 50, 25, 17
969348290, 3523, 59, 6576, 45, 24, 20
969358289, 3504, 69, 6563, 46, 21, 20
969368290, 3510, 77, 6565, 52, 18, 23
969378290, 3525, 65, 6575, 47, 18, 24
969388286, 3529, 71, 6562, 47, 21, 19
969398286, 3498, 78, 6577, 48, 29, 18
969408286, 3495, 92, 6564, 49, 24, 16
969418286, 3531, 80, 6555, 44, 22, 18
969428287, 3510, 74, 6571, 41, 27, 16
969438287, 3494, 73, 6571, 50, 27, 13
969448288, 3522, 76, 6567, 48, 20, 10
969458289, 3505, 85, 6587, 51, 18, 21
969468289, 3497, 84, 6576, 54, 26, 17
969478288, 3519, 80, 6551, 50, 21, 19
969488288, 3523, 68, 6586, 50, 22, 21
969498289, 3505, 86, 6564, 45, 26, 13
969508288, 3526, 86, 6566, 50, 22, 15
969518288, 3526, 76, 6580, 54, 22, 16
969528288, 3519, 77, 6554, 45, 20, 21
969538288, 3519, 82, 6557, 50, 20, 19
969548288, 3522, 84, 6580, 50, 20, 20
969558288, 3524, 72, 6557, 51, 24, 19
969568288, 3502, 70, 6578, 51, 23, 19
969578288, 3522, 61, 6573, 50, 25, 18
969588288, 3540, 76, 6579, 51, 27, 17
969598288, 3508, 81, 6576, 49, 26, 22
969608289, 3544, 74, 6558, 47, 17, 20
969618289, 3512, 81, 6577, 48, 21, 17
969628289, 3516, 75, 6583, 48, 21, 18
969638289, 3508, 66, 6570, 47, 20, 17
969648289, 3509, 77, 6567, 52, 26, 23
969658290, 3520, 75, 6562, 52, 29, 21
969668290, 3517, 63, 6553, 48, 26, 15
969678286, 3517, 78, 6551, 48, 28, 19
969688286, 3512, 75, 6560, 45, 23, 19
969698286, 3514, 73, 6567, 38, 17, 23
969708287, 3533, 85, 6578, 47, 22, 18
969718287, 3512, 88, 6561, 46, 21, 20
969728287, 3550, 63, 6561, 42, 23, 20
969738288, 3508, 55, 6567, 46, 29, 20
969748288, 3499, 79, 6562, 48, 24, 22
969758288, 3521, 61, 6572, 47, 22, 19
969768288, 3529, 76, 6563, 53, 25, 19
969778288, 3511, 83, 6572, 45, 24, 23
969788288, 3514, 72, 6554, 45, 22, 19
969798287, 3517, 69, 6564, 42, 26, 21
969808288, 3517, 89, 6580, 48, 26, 22
969818288, 3526, 76, 6550, 48, 29, 19
969828288, 3502, 72, 6550, 50, 29, 18
969838289, 3515, 76, 6578, 50, 21, 16
969848289, 3527, 71, 6580, 53, 28, 19
969858289, 3518, 72, 6579, 47, 22, 18
969868289, 3496, 70, 6571, 47, 20, 14
969878289, 3515, 78, 6579, 52, 27, 17
969888289, 3522, 69, 6580, 47, 25, 19
969898288, 3509, 75, 6577, 46, 23, 20
969908288, 3519, 82, 6565, 51, 24, 17
969918289, 3512, 78, 6566, 47, 26, 23
969928289, 3532, 68, 6575, 43, 26, 21
969938289, 3531, 70, 6576, 47, 21, 10
969948288, 3516, 86, 6589, 54, 27, 17
969958288, 3513, 84, 6596, 49, 20, 24
969968288, 3521, 74, 6584, 45, 19, 19
969978288, 3526, 82, 6578, 49, 20, 18
969988288, 3527, 78, 6545, 46, 19, 21
969998288, 3520, 67, 6562, 47, 20, 18
970008289, 3515, 72, 6584, 48, 21, 17
970018289, 3514, 70, 6580, 43, 24, 18
970028289, 3499, 73, 6576, 48, 21, 18
970038290, 3503, 75, 6579, 46, 27, 18
970048290, 3523, 67, 6563, 42, 24, 17
970058290, 3531, 66, 6589, 51, 24, 17
970068290, 3512, 84, 6549, 47, 23, 17
970078289, 3521, 87, 6559, 44, 24, 22
970088289, 3526, 76, 6565, 44, 23, 21
970098289, 3521, 73, 6551, 50, 18, 19
970108289, 3529, 82, 6555, 47, 25, 20
970118289, 3524, 96, 6572, 47, 22, 20
970128289, 3496, 79, 6568, 48, 24, 19
970138289, 3506, 73, 6545, 47, 25, 13
970148289, 3508, 63, 6562, 54, 23, 13
970158288, 3513, 69, 6581, 50, 25, 18
970168288, 3523, 82, 6574, 42, 28, 21
970178288, 3511, 85, 6571, 48, 25, 14
970188288, 3514, 57, 6556, 50, 20, 17
970198288, 3512, 74, 6579, 53, 19, 18
970208288, 3522, 78, 6594, 52, 22, 21
970218288, 3522, 81, 6571, 49, 31, 16
970228288, 3517, 78, 6552, 46, 24, 13
970238288, 3515, 64, 6550, 48, 22, 16
970248289, 3505, 74, 6567, 48, 32, 17
970258289, 3508, 81, 6565, 51, 22, 20
970268290, 3517, 72, 6551, 43, 19, 18
970278286, 3533, 76, 6571, 48, 26, 15
970288287, 3515, 81, 6555, 50, 27, 15
970298287, 3522, 64, 6556, 48, 21, 17
970308288, 3526, 71, 6584, 43, 20, 16
970318288, 3497, 72, 6553, 50, 25, 17
970328287, 3518, 70, 6568, 51, 24, 20
970338287, 3526, 72, 6568, 50, 20, 18
970348288, 3517, 73, 6577, 55, 22, 19
970358288, 3509, 94, 6571, 48, 18, 13
970368288, 3509, 61, 6579, 50, 15, 16
970378288, 3507, 68, 6562, 46, 20, 21
970388288, 3529, 75, 6557, 44, 23, 16
970398288, 3531, 73, 6569, 47, 17, 14
970408288, 3505, 71, 6577, 49, 22, 23
970418288, 3523, 67, 6591, 50, 25, 22
970428289, 3522, 77, 6565, 45, 23, 14
970438289, 3520, 72, 6547, 47, 22, 17
970448289, 3520, 81, 6591, 47, 26, 18
970458288, 3517, 79, 6600, 50, 28, 15
970468288, 3526, 60, 6571, 49, 23, 19
970478288, 3526, 69, 6579, 41, 22, 18
970488288, 3508, 85, 6556, 49, 26, 15
970498288, 3501, 69, 6581, 45, 22, 17
970508289, 3516, 72, 6578, 49, 27, 20
970518289, 3520, 87, 6568, 52, 20, 15
970528289, 3519, 77, 6573, 49, 23, 20
970538289, 3514, 83, 6568, 45, 23, 17
970548289, 3543, 83, 6555, 49, 19, 9
970558290, 3514, 74, 6575, 51, 19, 21
970568290, 3485, 83, 6576, 53, 23, 24
970578286, 3503, 78, 6566, 50, 23, 20
970588286, 3518, 82, 6567, 53, 21, 7
970598287, 3517, 69, 6589, 50, 21, 11
970608287, 3510, 79, 6582, 50, 28, 12
970618288, 3520, 73, 6563, 50, 26, 15
970628288, 3508, 81, 6566, 53, 26, 16
970638288, 3519, 86, 6582, 48, 29, 13
970648288, 3532, 71, 6547, 51, 17, 17
970658289, 3525, 85, 6558, 50, 17, 22
970668288, 3508, 85, 6573, 46, 22, 16
970678288, 3512, 86, 6574, 43, 24, 19
970688289, 3508, 72, 6561, 46, 18, 16
970698289, 3511, 72, 6554, 49, 18, 14
970708289, 3532, 58, 6549, 41, 24, 18
970718289, 3502, 59, 6561, 45, 21, 22
970728289, 3507, 77, 6564, 45, 21, 16
970738289, 3521, 78, 6576, 48, 23, 19
970748289, 3525, 69, 6565, 47, 20, 22
970758288, 3530, 71, 6575, 48, 26, 19
970768288, 3535, 56, 6561, 44, 22, 24
970778288, 3536, 53, 6561, 48, 21, 18
970788288, 3507, 88, 6594, 51, 22, 22
970798289, 3519, 81, 6565, 47, 20, 20
970808289, 3512, 62, 6563, 49, 22, 18
970818289, 3508, 66, 6587, 49, 25, 15
970828289, 3515, 77, 6587, 49, 20, 20
970838289, 3517, 72, 6559, 45, 23, 21
970848289, 3510, 65, 6578, 46, 26, 14
970858289, 3500, 84, 6568, 51, 26, 13
970868289, 3515, 80, 6566, 50, 23, 19
970878289, 3515, 78, 6596, 50, 22, 21
970888289, 3508, 58, 6571, 47, 31, 21
970898288, 3511, 65, 6549, 48, 23, 24
970908288, 3509, 71, 6563, 51, 27, 21
970918288, 3522, 78, 6553, 49, 23, 18
970928288, 3514, 73, 6578, 47, 29, 22
970938288, 3515, 72, 6560, 49, 23, 17
970948288, 3522, 74, 6545, 46, 25, 15
970958288, 3537, 74, 6553, 45, 20, 22
970968288, 3538, 76, 6587, 51, 19, 21
970978289, 3506, 62, 6576, 46, 20, 19
970988288, 3511, 60, 6569, 43, 23, 18
970998288, 3519, 86, 6569, 51, 18, 16
971008288, 3527, 76, 6559, 51, 21, 19
971018288, 3537, 79, 6562, 48, 20, 13
971028288, 3520, 65, 6573, 52, 23, 16
971038288, 3521, 77, 6556, 49, 22, 23
971048288, 3527, 64, 6549, 49, 19, 17
971058288, 3527, 69, 6567, 51, 24, 12
971068288, 3531, 71, 6554, 46, 23, 16
971078289, 3523, 72, 6562, 50, 26, 21
971088289, 3507, 76, 6571, 48, 22, 21
971098289, 3516, 85, 6590, 46, 24, 18
971108289, 3537, 69, 6578, 46, 26, 14
971118289, 3526, 82, 6545, 45, 27, 17
971128289, 3516, 73, 6555, 50, 22, 17
971138289, 3531, 60, 6548, 48, 23, 19
971148289, 3519, 76, 6557, 48, 21, 17
971158285, 3512, 76, 6568, 46, 23, 17
971168286, 3514, 82, 6572, 49, 23, 23
971178286, 3509, 68, 6550, 41, 21, 14
971188287, 3512, 61, 6576, 40, 21, 21
971198287, 3528, 63, 6556, 45, 19, 17
971208288, 3509, 68, 6563, 49, 24, 16
971218288, 3522, 77, 6549, 47, 23, 20
971228288, 3539, 70, 6538, 50, 23, 18
971238287, 3528, 87, 6549, 46, 22, 15
971248288, 3512, 81, 6564, 48, 20, 18
971258287, 3529, 88, 6573, 46, 24, 18
971268288, 3523, 79, 6545, 43, 25, 18
971278288, 3521, 70, 6570, 50, 24, 18
971288288, 3499, 70, 6569, 44, 25, 19
971298289, 3524, 70, 6571, 45, 23, 20
971308289, 3517, 68, 6579, 51, 25, 19
971318289, 3518, 55, 6575, 50, 24, 19
